File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675134;20200619235829;2051966;1630000;27791;Schoytestraat;65;;2000;Antwerpen;;152284,838;211637,634;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;21;11448580;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat65
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675134;20200619235829;2051966;1630000;27791;Schoytestraat;65;;2000;Antwerpen;;152284,838;211637,634;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;22;11448581;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat65
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675134;20200619235829;2051966;1630000;27791;Schoytestraat;65;;2000;Antwerpen;;152284,838;211637,634;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;23;11448582;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat65
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675134;20200619235829;2051966;1630000;27791;Schoytestraat;65;;2000;Antwerpen;;152284,838;211637,634;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;24;11448583;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat65
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675134;20200619235829;2051966;1630000;27791;Schoytestraat;65;;2000;Antwerpen;;152284,838;211637,634;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;25;11448584;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat65
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675135;20200619235830;2051967;1630000;27791;Schoytestraat;67;;2000;Antwerpen;;152286,055;211640,992;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;18;11448585;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat67
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675135;20200619235830;2051967;1630000;27791;Schoytestraat;67;;2000;Antwerpen;;152286,055;211640,992;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;19;11448586;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat67
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675135;20200619235830;2051967;1630000;27791;Schoytestraat;67;;2000;Antwerpen;;152286,055;211640,992;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;20;11448587;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat67
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675135;20200619235830;2051967;1630000;27791;Schoytestraat;67;;2000;Antwerpen;;152286,055;211640,992;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;21;11448588;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat67
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675135;20200619235830;2051967;1630000;27791;Schoytestraat;67;;2000;Antwerpen;;152286,055;211640,992;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;22;11448589;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat67
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675135;20200619235830;2051967;1630000;27791;Schoytestraat;67;;2000;Antwerpen;;152286,055;211640,992;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;23;11448590;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat67
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675135;20200619235830;2051967;1630000;27791;Schoytestraat;67;;2000;Antwerpen;;152286,055;211640,992;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;24;11448591;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat67
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722158;20200619235829;Schoytestraat 65-67;;;;;;;675135;20200619235830;2051967;1630000;27791;Schoytestraat;67;;2000;Antwerpen;;152286,055;211640,992;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;25;11448592;;LU;1;;;;;;;;;;;;;;;;;;;;;;25;0;0;25;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat67
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722159;20200619235830;Schoytestraat 80-82;;;;;;;675143;20200619235830;2051976;1630000;27791;Schoytestraat;80;;2000;Antwerpen;;152289,629;211618,254;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448593;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat80
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722159;20200619235830;Schoytestraat 80-82;;;;;;;675143;20200619235830;2051976;1630000;27791;Schoytestraat;80;;2000;Antwerpen;;152289,629;211618,254;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448594;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat80
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722159;20200619235830;Schoytestraat 80-82;;;;;;;675143;20200619235830;2051976;1630000;27791;Schoytestraat;80;;2000;Antwerpen;;152289,629;211618,254;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448595;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat80
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722159;20200619235830;Schoytestraat 80-82;;;;;;;675144;20200619235830;2051977;1630000;27791;Schoytestraat;82;;2000;Antwerpen;;152294,122;211617,4;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448596;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat82
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722159;20200619235830;Schoytestraat 80-82;;;;;;;675144;20200619235830;2051977;1630000;27791;Schoytestraat;82;;2000;Antwerpen;;152294,122;211617,4;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448597;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat82
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722159;20200619235830;Schoytestraat 80-82;;;;;;;675144;20200619235830;2051977;1630000;27791;Schoytestraat;82;;2000;Antwerpen;;152294,122;211617,4;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448598;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat82
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722159;20200619235830;Schoytestraat 80-82;;;;;;;675144;20200619235830;2051977;1630000;27791;Schoytestraat;82;;2000;Antwerpen;;152294,122;211617,4;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448599;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;0;0;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat82
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722166;20200619235835;Sleutelstraat 1-1A;;;;;;;31648074;20200619235835;2052817;1630000;28193;Sleutelstraat;1;A;2000;Antwerpen;;152148,867;211818,467;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448669;;BU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat1A
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722166;20200619235835;Sleutelstraat 1-1A;;;;;;;31648074;20200619235835;2052817;1630000;28193;Sleutelstraat;1;A;2000;Antwerpen;;152148,867;211818,467;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;6;11448670;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat1A
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722166;20200619235835;Sleutelstraat 1-1A;;;;;;;31648074;20200619235835;2052817;1630000;28193;Sleutelstraat;1;A;2000;Antwerpen;;152148,867;211818,467;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;7;11448671;;LU;1;;;;;;;;;;;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat1A
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;675888;20200619235823;2052821;1630000;28193;Sleutelstraat;6;;2000;Antwerpen;;152151,847;211804,395;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448649;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat6
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;675888;20200619235823;2052821;1630000;28193;Sleutelstraat;6;;2000;Antwerpen;;152151,847;211804,395;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448650;;LU;1;;;;;;;;;;;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sleutelstraat6
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;690660;20200619235824;3918147;1630000;25;Aalmoezenierstraat;55;;2000;Antwerpen;;152239,826;211583,981;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448327;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat55
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721839;20200619235847;Kronenburgstraat 45-47-49_Sint-Rochusstraat 8-10;;;;;;;35721833;20200619235847;3928265;1630000;26208;Sint-Rochusstraat;8;;2000;Antwerpen;;152149;211375;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11448087;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Sint-Rochusstraat8
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722162;20200619235833;Schoytestraat 2-4;;;;;;;31647967;20200619235833;3928394;1630000;27791;Schoytestraat;4;;2000;Antwerpen;;152111,055;211680,867;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;;;;;;9;11448619;;BU;1;;;;;;;;;;;;;;;;;;;;;;8;1;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat4
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;35721825;20200619235847;4016355;1630000;25;Aalmoezenierstraat;46;1;2000;Antwerpen;;152196;211571;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11448078;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat461
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;35721827;20200619235847;4034741;1630000;25;Aalmoezenierstraat;46;4;2000;Antwerpen;;152201;211554;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11448080;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat464
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;;;;;;;;;35721827;20200619235847;4034741;1630000;25;Aalmoezenierstraat;46;4;2000;Antwerpen;;152201;211554;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11448081;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat464
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721870;20200619235824;Aalmoezenierstraat 10-10A;;;;;;;692539;20200619235824;4035928;1630000;25;Aalmoezenierstraat;10;;2000;Antwerpen;;152105,053;211598,563;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448328;;BU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat10
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721870;20200619235824;Aalmoezenierstraat 10-10A;;;;;;;692539;20200619235824;4035928;1630000;25;Aalmoezenierstraat;10;;2000;Antwerpen;;152105,053;211598,563;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448329;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat10
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721870;20200619235824;Aalmoezenierstraat 10-10A;;;;;;;692539;20200619235824;4035928;1630000;25;Aalmoezenierstraat;10;;2000;Antwerpen;;152105,053;211598,563;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448330;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Aalmoezenierstraat10
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722160;20200619235824;Schoytestraat 5-7;;;;;;;692782;20200619235824;4051135;1630000;27791;Schoytestraat;7;;2000;Antwerpen;;152128,103;211694,67;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;4;11448600;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat7
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722160;20200619235824;Schoytestraat 5-7;;;;;;;692782;20200619235824;4051135;1630000;27791;Schoytestraat;7;;2000;Antwerpen;;152128,103;211694,67;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;5;11448601;;LU;1;;;;;;;;;;;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat7
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647989;20200619235833;4096954;1630000;27791;Schoytestraat;68;;2000;Antwerpen;;152262;211627,256;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;2;11448620;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647989;20200619235833;4096954;1630000;27791;Schoytestraat;68;;2000;Antwerpen;;152262;211627,256;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;3;11448621;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647989;20200619235833;4096954;1630000;27791;Schoytestraat;68;;2000;Antwerpen;;152262;211627,256;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;4;11448622;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647989;20200619235833;4096954;1630000;27791;Schoytestraat;68;;2000;Antwerpen;;152262;211627,256;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;5;11448623;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647989;20200619235833;4096954;1630000;27791;Schoytestraat;68;;2000;Antwerpen;;152262;211627,256;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;6;11448624;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647989;20200619235833;4096954;1630000;27791;Schoytestraat;68;;2000;Antwerpen;;152262;211627,256;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;7;11448625;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647989;20200619235833;4096954;1630000;27791;Schoytestraat;68;;2000;Antwerpen;;152262;211627,256;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;8;11448626;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35722163;20200619235833;Schoytestraat 66-68-70;;;;;;;31647989;20200619235833;4096954;1630000;27791;Schoytestraat;68;;2000;Antwerpen;;152262;211627,256;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;9;11448627;;LU;1;;;;;;;;;;;;;;;;;;;;;;9;0;0;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schoytestraat68
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721848;20200619235824;Ijzerenwaag 2-4;;;;;;;693550;20200619235824;4105364;1630000;13783;IJzerenwaag;4;;2000;Antwerpen;;152207,63;211866,765;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448098;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;2;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;IJzerenwaag4
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721861;20200619235832;Nationalestraat 125-127-129;;;;;;;31647949;20200619235832;4165427;1630000;22002;Nationalestraat;127;;2000;Antwerpen;;152050,023;211514,922;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;2;11448290;;BU;1;;;;;;;;;;;;;;;;;;;;;;8;2;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Nationalestraat127
;;;Zoning;6807712;20200127134349;W03-C-Antwerpen-West-FH08;6807712;20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;35721861;20200619235832;Nationalestraat 125-127-129;;;;;;;31647949;20200619235832;4165427;1630000;22002;Nationalestraat;127;;2000;Antwerpen;;152050,023;211514,922;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;3;11448291;;BU;1;;;;;;;;;;;;;;;;;;;;;;8;2;0;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Nationalestraat127
