File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;LU;BU;SU;TOTAAL;LANGUAGE;BT;CONTACT;EMAIL;TELNR;adres
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;666973;20200701185459;2038522;1630000;23725;Pacificatiestraat;19;;2000;Antwerpen;;151349,026;210712,072;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1686441;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pacificatiestraat19
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;666975;20200701185459;2038526;1630000;23725;Pacificatiestraat;21;;2000;Antwerpen;;151355,808;210716,282;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1704616;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pacificatiestraat21
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669552;20200701185459;2045444;1630000;25129;Pourbusstraat;2;A;2000;Antwerpen;;151491,944;210994,932;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1688614;;LU;1;;;;;;Y;#A.GV.1.2/KAVEL1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat2A
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669553;20200701185459;2045445;1630000;25129;Pourbusstraat;3;;2000;Antwerpen;;151512,804;211007,253;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1738251;;LU;1;;;;;;Y;#A1/L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;6;1;0;7;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat3
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669554;20200701185459;2045446;1630000;25129;Pourbusstraat;4;;2000;Antwerpen;;151496,584;210990,75;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1772740;;LU;1;;;;;;Y;#A1/L/DUPLEX;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat4
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;37205961;20200701185510;2045447;1630000;25129;Pourbusstraat;5;;2000;Antwerpen;;151517;211004;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11455867;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat5
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498481;20200701185500;2045448;1630000;25129;Pourbusstraat;6;;2000;Antwerpen;;151499;210984;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383178;;LU;1;;;;;;;;;;;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat6
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669555;20200701185459;2045449;1630000;25129;Pourbusstraat;7;;2000;Antwerpen;;151521,155;210999,627;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1842525;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;1;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat7
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669556;20200701185459;2045450;1630000;25129;Pourbusstraat;8;;2000;Antwerpen;;151502,723;210980,048;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1856542;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat8
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669557;20200701185459;2045451;1630000;25129;Pourbusstraat;9;;2000;Antwerpen;;151527,346;210994,826;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1868447;;BU;1;;;;;;Y;;RELIG;RELIGIEUS GEBOUW - BATIMENT RELIGIEUSE;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat9
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669558;20200701185459;2045452;1630000;25129;Pourbusstraat;12;;2000;Antwerpen;;151511,069;210973,511;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1640991;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat12
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669559;20200701185459;2045453;1630000;25129;Pourbusstraat;13;;2000;Antwerpen;;151537,924;210990,573;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1645437;;LU;1;;;;;;Y;#A1/1.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat13
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669560;20200701185459;2045454;1630000;25129;Pourbusstraat;14;;2000;Antwerpen;;151514,696;210971,349;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1655753;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat14
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498484;20200701185500;2045455;1630000;25129;Pourbusstraat;15;;2000;Antwerpen;;151545,52;210985,03;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383180;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat15
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669561;20200701185459;2045456;1630000;25129;Pourbusstraat;16;;2000;Antwerpen;;151521,908;210970,707;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1669220;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat16
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498485;20200701185500;2045457;1630000;25129;Pourbusstraat;17;;2000;Antwerpen;;151551,463;210980,21;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383181;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat17
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669562;20200701185459;2045458;1630000;25129;Pourbusstraat;18;;2000;Antwerpen;;151525,907;210967,62;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1680759;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;2;0;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat18
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498486;20200701185500;2045459;1630000;25129;Pourbusstraat;19;;2000;Antwerpen;;151556,598;210975,808;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383182;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat19
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498487;20200701185500;2045460;1630000;25129;Pourbusstraat;21;;2000;Antwerpen;;151561,105;210970,673;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383183;;LU;1;;;;;;;;;;;;;;;;;;;;;;8;0;1;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat21
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669563;20200701185459;2045461;1630000;25129;Pourbusstraat;22;;2000;Antwerpen;;151533,103;210960,868;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1709100;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat22
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498488;20200701185500;2045462;1630000;25129;Pourbusstraat;23;;2000;Antwerpen;;151567,341;210966,847;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383184;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat23
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;669564;20200701185459;2045463;1630000;25129;Pourbusstraat;24;;2000;Antwerpen;;151538,828;210958,424;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1717943;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;0;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Pourbusstraat24
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35159761;20200703150452;Schalienstraat 1-3-5_Verviersstraat 2-4;;;;;;;673625;20200701185458;2050228;1630000;27188;Schalienstraat;3;;2000;Antwerpen;;151229,429;210951,795;;N;IRREG;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1739824;;BU;1;;;;;;Y;#BU.GV/GL 1/S.OG-1/1.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;;;;;;;;;;0;6;3;9;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schalienstraat3
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35159761;20200703150452;Schalienstraat 1-3-5_Verviersstraat 2-4;;;;;;;37205966;20200703153653;2050229;1630000;27188;Schalienstraat;5;;2000;Antwerpen;;151264;210956;;N;ORN;6;;Unknown;Unknown;;None;;;;;;;;;;;;1;11455873;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;4;1;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schalienstraat5
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;673626;20200701185458;2050230;1630000;27188;Schalienstraat;6;;2000;Antwerpen;;151153,593;210913,18;;Y;NA;7;6;Unknown;Unknown;;None;;;;;;;;;;;;1;1820924;;LU;1;;;;;;Y;#A1.2/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;4;1;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schalienstraat6
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;673627;20200701185458;2050231;1630000;27188;Schalienstraat;8;;2000;Antwerpen;;151158,851;210913,522;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1856592;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;1;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schalienstraat8
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;673628;20200701185458;2050232;1630000;27188;Schalienstraat;10;;2000;Antwerpen;;151164,98;210915,309;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;1;1621706;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schalienstraat10
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151230;20200701185506;2050234;1630000;27188;Schalienstraat;16;;2000;Antwerpen;;151182,759;210921,044;;Y;NA;5;5;Unknown;Unknown;;None;;;;;;;;;;;;2;1666264;;LU;1;;;;;;Y;#A1/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;5;0;1;6;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schalienstraat16
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35159497;20200701185459;Schalienstraat 24-26;;;;;;;673631;20200701185459;2050237;1630000;27188;Schalienstraat;24;;2000;Antwerpen;;151209,151;210918,058;;Y;NA;7;5;Unknown;Unknown;;None;;;;;;;;;;;;1;10374694;;LU;1;;;;;;Y;#A1/KAVEL 1B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;9;0;1;10;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schalienstraat24
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35163670;20200701185500;Schalienstraat 30-32-34;;;;;;;33498558;20200701185501;2050239;1630000;27188;Schalienstraat;32;;2000;Antwerpen;;151228;210928;;N;ORN;6;4;Unknown;Unknown;;None;;;;;;;;;;;;1;11383191;;LU;1;;;;;;;;;;;;;;;;;;;;;;11;0;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Schalienstraat32
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;673829;20200701185459;2050501;1630000;27332;Scheldestraat;12;;2000;Antwerpen;;151599,21;211450,014;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1641040;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;11;0;1;12;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat12
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;673831;20200701185459;2050503;1630000;27332;Scheldestraat;14;;2000;Antwerpen;;151611,358;211440,622;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1655795;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;;;;;;10;0;1;11;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat14
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;673833;20200701185459;2050506;1630000;27332;Scheldestraat;22;;2000;Antwerpen;;151619,219;211433,067;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;10367156;;LU;1;;;;;;Y;#HUIS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat22
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;37205983;20200701185510;2050508;1630000;27332;Scheldestraat;24;;2000;Antwerpen;;151625;211434;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11455900;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat24
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;673835;20200701185459;2050509;1630000;27332;Scheldestraat;26;;2000;Antwerpen;;151624,221;211428,269;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1725857;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;4;1;0;5;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat26
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;673836;20200701185459;2050510;1630000;27332;Scheldestraat;28;;2000;Antwerpen;;151629,428;211424,492;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1733288;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat28
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;673837;20200701185459;2050512;1630000;27332;Scheldestraat;30;;2000;Antwerpen;;151634,226;211420,51;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1745625;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat30
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;673839;20200701185459;2050514;1630000;27332;Scheldestraat;32;;2000;Antwerpen;;151637,901;211418,06;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1752367;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;;;;;;1;1;0;2;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Scheldestraat32
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35159439;20200701185501;Van Der Sweepstraat 3-5-7;;;;;;;14151232;20200701185506;2055993;1630000;30081;Van der Sweepstraat;5;;2000;Antwerpen;;151155,36;210827,78;;N;IRREG;14;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1799312;;LU;1;;;;;;Y;#A.TV/E/K92;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;82;0;4;86;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Van der Sweepstraat5
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498560;20200701185501;2056916;1630000;30599;Timmerwerfstraat;4;;2000;Antwerpen;;151545;211410;;Y;NA;6;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383193;;BU;1;;;;;;;;;;;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat4
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;14151233;20200701185502;2056917;1630000;30599;Timmerwerfstraat;8;;2000;Antwerpen;;151548,521;211391,416;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;10414430;;BU;1;;;;;;Y;#HA.GV/A.05/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;;;;;;0;1;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat8
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;679498;20200701185500;2056918;1630000;30599;Timmerwerfstraat;10;;2000;Antwerpen;;151551,559;211382,225;;Y;NA;5;3;Unknown;Unknown;;None;;;;;;;;;;;;1;1617994;;LU;1;;;;;;Y;#A2/A.2.7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;;;;;;8;0;0;8;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Timmerwerfstraat10
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;682367;20200701185457;2060102;1630000;32126;Verlatstraat;3;;2000;Antwerpen;;151649,481;211188,41;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1742561;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;3;1;0;4;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat3
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;33498569;20200701185502;2060103;1630000;32126;Verlatstraat;4;;2000;Antwerpen;;151625;211179;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;;;;;;1;11383199;;LU;1;;;;;;;;;;;;;;;;;;;;;;3;0;0;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat4
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;;;;;;;;;682368;20200701185502;2060104;1630000;32126;Verlatstraat;5;;2000;Antwerpen;;151655,32;211186,735;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1803890;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;0;0;1;NL;SDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat5
;;;Zoning;6810391;20200706181524;W03-C-Antwerpen-West-FH11;6810391;20200706181524;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;35165156;20200701185457;Verlatstraat 11-13;;;;;;;682369;20200701185457;2060105;1630000;32126;Verlatstraat;11;;2000;Antwerpen;;151673,243;211171,334;;N;HEIGHT;5;4;Unknown;Unknown;;None;;;;;;;;;;;;1;1631900;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;;;;;;1;1;1;3;NL;MDU;Aschwin van Beers;glasvezel.antwerpen-west@proximus.com;80093884;Verlatstraat11
