5688370;W02-D-Evere-FH01;15485;1220676;2577654;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577655;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577656;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577657;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577658;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577659;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577642;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577660;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577661;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577662;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577663;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577664;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577665;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577666;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577667;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577668;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577669;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577643;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577670;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577671;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;10892402;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;10892403;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;11231651;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;11231652;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;11231653;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577644;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577645;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577646;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577647;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577648;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1220676;2577649;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;27266909;ivanlerberghe@evercity.be;20191010;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191010;;;;;;;;;;;;;20181201;20200130
5688370;W02-D-Evere-FH01;15485;1282320;2586141;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;10892918;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;11183969;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;11183970;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;11183971;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;11183972;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;2586142;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;11183973;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;11183974;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;11183975;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;11183976;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;2586143;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;2586144;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;2586145;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;2586146;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1282320;2586147;;W02-D-Evere-FH01;Imhotep consult;Oustrijderslaan 85/65;1040;Brussel;24147579;geen@email.com;20190918;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;1;13;2;20190918;;;;;;;;;;;;;20181201;20201231
5688370;W02-D-Evere-FH01;15485;1289386;2573778;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20180523;;;;;;;;;;;;;20181201;20190930
5688370;W02-D-Evere-FH01;15485;1289386;2573779;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20180523;;;;;;;;;;;;;20181201;20190930
5688370;W02-D-Evere-FH01;15485;1291898;2578650;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20171001;;;;;;;;;;;;;20181201;20190831
5688370;W02-D-Evere-FH01;15485;1291900;2580892;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20180513;;;;;;;;;;;;;20181201;20190831
5688370;W02-D-Evere-FH01;15485;1291900;10892508;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20180513;;;;;;;;;;;;;20181201;20190831
5688370;W02-D-Evere-FH01;15485;1291900;11042154;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20180513;;;;;;;;;;;;;20181201;20190831
5688370;W02-D-Evere-FH01;15485;1293893;10891966;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20191122;;;;;;;;;;;;;20181201;20200225
5688370;W02-D-Evere-FH01;15485;1293893;11280420;5527328;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20191122;;;;;;;;;;;;;20181201;20200225
5688370;W02-D-Evere-FH01;15485;1293893;11280421;5563540;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20191122;;;;;;;;;;;;;20181201;20200225
5688370;W02-D-Evere-FH01;15485;1297562;10929076;5534833;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;10929085;5534834;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;10929086;5534835;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;10929087;5534836;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;10929088;5534837;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;10929089;5534838;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;10929090;5534839;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;10929091;5534840;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;11129393;5534841;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;10929077;;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;10929078;5534854;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1297562;10929079;5534856;W02-D-Evere-FH01;Facilymo;Rue Edouard De koster 62;1140;Brussel;25117100;info@facilymo.be;20191031;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;10;2;20191031;;;;;;;;;;;;;20181201;20200501
5688370;W02-D-Evere-FH01;15485;1298412;2573671;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20180515;;;;;;;;;;;;;20181201;20200125
5688370;W02-D-Evere-FH01;15485;1298412;2573672;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20180515;;;;;;;;;;;;;20181201;20200125
5688370;W02-D-Evere-FH01;15485;1298412;11093002;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20180515;;;;;;;;;;;;;20181201;20200125
5688370;W02-D-Evere-FH01;15485;1298412;11093003;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20180515;;;;;;;;;;;;;20181201;20200125
5688370;W02-D-Evere-FH01;15485;1315029;2574249;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;1315029;2574250;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;1315029;10892899;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20180426;;;;;;;;;;;;;20181201;20191031
5688370;W02-D-Evere-FH01;15485;1321385;2577835;;W02-D-Evere-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20191121;;;;;;;;;;;;;20181201;20191220
5688370;W02-D-Evere-FH01;15485;1321438;2577801;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577810;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577811;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577812;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577813;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577814;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577815;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577816;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577817;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577818;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577819;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577802;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577820;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577821;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577822;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577823;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577824;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577825;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577826;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577827;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577828;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
5688370;W02-D-Evere-FH01;15485;1321438;2577829;;W02-D-Evere-FH01;Evere city;C Permekelaan 83;1140;Evere;24306500;ivanlerberghe@evercity.be;20191011;Debusscher;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;33;3;20191011;;;;;;;;;;;;;20181201;20200117
