10432739;W03-D-Hasselt-FH04;23997;2425362;1158303;5507843.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;info@desyndicus.be;20191008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425362;1158304;5507844.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;info@desyndicus.be;20191008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425362;11198533;5507849.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;info@desyndicus.be;20191008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425362;1158291;5507845.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;info@desyndicus.be;20191008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425362;1158293;5507846.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;info@desyndicus.be;20191008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425362;1158294;5507847.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;info@desyndicus.be;20191008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425362;1158295;5507848.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;info@desyndicus.be;20191008;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;1;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425371;1158960;5507850.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;kjell@desyndicus.be;20191008;Kjell;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425371;11198535;5507859.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;kjell@desyndicus.be;20191008;Kjell;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425371;1158963;5507851.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;kjell@desyndicus.be;20191008;Kjell;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425371;1158964;5507852.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;kjell@desyndicus.be;20191008;Kjell;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425371;1158965;5507853.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;kjell@desyndicus.be;20191008;Kjell;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425371;11121091;5507854.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;kjell@desyndicus.be;20191008;Kjell;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425371;11121092;5507855.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;kjell@desyndicus.be;20191008;Kjell;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425371;11121093;5507856.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;kjell@desyndicus.be;20191008;Kjell;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425371;11121094;5507857.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;kjell@desyndicus.be;20191008;Kjell;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425371;11198534;5507858.0;W03-D-Hasselt-FH04;De Syndicus;Sint-Truidersteenweg 206/1;3500;Hasselt;11264070;kjell@desyndicus.be;20191008;Kjell;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20191028;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425377;1159323;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425378;1160185;5507860.0;W03-D-Hasselt-FH04;Hamaver;Kramerslaan 13/2;3500;Hasselt;11284666;info@hamaver.be;20190729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;20190729;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425378;1160188;5507861.0;W03-D-Hasselt-FH04;Hamaver;Kramerslaan 13/2;3500;Hasselt;11284666;info@hamaver.be;20190729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;20190729;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425378;1160190;5507862.0;W03-D-Hasselt-FH04;Hamaver;Kramerslaan 13/2;3500;Hasselt;11284666;info@hamaver.be;20190729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;20190729;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425378;1160192;5507863.0;W03-D-Hasselt-FH04;Hamaver;Kramerslaan 13/2;3500;Hasselt;11284666;info@hamaver.be;20190729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;20190729;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425378;1160194;5507864.0;W03-D-Hasselt-FH04;Hamaver;Kramerslaan 13/2;3500;Hasselt;11284666;info@hamaver.be;20190729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;20190729;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425378;1160196;5507865.0;W03-D-Hasselt-FH04;Hamaver;Kramerslaan 13/2;3500;Hasselt;11284666;info@hamaver.be;20190729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;20190729;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425378;1160197;5507866.0;W03-D-Hasselt-FH04;Hamaver;Kramerslaan 13/2;3500;Hasselt;11284666;info@hamaver.be;20190729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;7;0;20190729;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2425380;1160287;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200114;20200517
10432739;W03-D-Hasselt-FH04;23997;2430859;1171586;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200113;20200510
10432739;W03-D-Hasselt-FH04;23997;2433761;1188313;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20190711;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2433764;1190212;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2433768;1155139;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2433769;1157812;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2433771;1160004;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2433773;1160883;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2433778;1165264;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2433783;1167458;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191203;20200506
10432739;W03-D-Hasselt-FH04;23997;2433785;1171978;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2433786;1172562;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;20190906;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2433788;11183641;5507867.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20190911;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2433788;11183642;5507868.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20190911;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2433791;1174670;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2433794;1175460;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2433797;1177114;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2433798;1178543;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434181;1186186;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191111;20200501
10432739;W03-D-Hasselt-FH04;23997;2434182;1190129;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191111;20200501
10432739;W03-D-Hasselt-FH04;23997;2434190;1162143;5507869.0;W03-D-Hasselt-FH04;Dany motmans;geen adres;3500;Hasselt;477703031;geen@email.com;20190702;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434190;1162144;5507870.0;W03-D-Hasselt-FH04;Dany motmans;geen adres;3500;Hasselt;477703031;geen@email.com;20190702;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434190;1162170;5507871.0;W03-D-Hasselt-FH04;Dany motmans;geen adres;3500;Hasselt;477703031;geen@email.com;20190702;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434190;1162171;5507872.0;W03-D-Hasselt-FH04;Dany motmans;geen adres;3500;Hasselt;477703031;geen@email.com;20190702;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434190;1162192;5507873.0;W03-D-Hasselt-FH04;Dany motmans;geen adres;3500;Hasselt;477703031;geen@email.com;20190702;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434190;1162193;5507874.0;W03-D-Hasselt-FH04;Dany motmans;geen adres;3500;Hasselt;477703031;geen@email.com;20190702;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;6;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434194;1165265;5507875.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434194;10731061;5507876.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434194;10731062;5507877.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434197;1166770;5507878.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434197;10731059;5507879.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434197;10731060;5507880.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190717;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434200;1168032;5507881.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20190802;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434200;10731058;5507882.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;0;20190802;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434204;1169295;5507883.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11560124;limburg@trevi.be;20190730;Trevi;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;8;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434204;1169296;5507884.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11560124;limburg@trevi.be;20190730;Trevi;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;8;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434204;1169297;5507885.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11560124;limburg@trevi.be;20190730;Trevi;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;8;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434204;1169298;5507886.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11560124;limburg@trevi.be;20190730;Trevi;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;8;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434204;1169299;5507887.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11560124;limburg@trevi.be;20190730;Trevi;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;8;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434204;1169300;5507888.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11560124;limburg@trevi.be;20190730;Trevi;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;8;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434204;1169301;5507889.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11560124;limburg@trevi.be;20190730;Trevi;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;8;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434204;1169302;5507890.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11560124;limburg@trevi.be;20190730;Trevi;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;8;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434204;11183646;5507891.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11560124;limburg@trevi.be;20190730;Trevi;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;8;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;1170388;5507892.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;1170397;5507893.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;10737139;5507894.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;10737160;5507895.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;11183645;5507904.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;1170389;5507896.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;1170390;5507897.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;1170391;5507898.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;1170392;5507899.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;1170393;5507900.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;1170394;5507901.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;1170395;5507902.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434206;1170396;5507903.0;W03-D-Hasselt-FH04;Trevi Group;Guffenslaan 28;3500;Hasselt;11222400;limburg@trevi.be;20190730;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;0;12;1;20190731;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434209;1173778;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434214;1177117;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434219;1179183;5507905.0;W03-D-Hasselt-FH04;Res. Plantenstraat47;Idem bus 4;3500;Hasselt;484265308;Benschurgers@gmail.com;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;20190716;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434219;1179195;5507906.0;W03-D-Hasselt-FH04;Res. Plantenstraat47;Idem bus 4;3500;Hasselt;484265308;Benschurgers@gmail.com;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;20190716;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434219;1179198;5507907.0;W03-D-Hasselt-FH04;Res. Plantenstraat47;Idem bus 4;3500;Hasselt;484265308;Benschurgers@gmail.com;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;20190716;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434219;1179208;5507908.0;W03-D-Hasselt-FH04;Res. Plantenstraat47;Idem bus 4;3500;Hasselt;484265308;Benschurgers@gmail.com;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;20190716;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434219;11121101;5507909.0;W03-D-Hasselt-FH04;Res. Plantenstraat47;Idem bus 4;3500;Hasselt;484265308;Benschurgers@gmail.com;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;20190716;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434222;11132006;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20190719;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434225;1181255;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434228;1181495;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434231;1181716;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434235;1182206;5507910.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190802;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434235;10733730;5507911.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190802;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434235;11121102;5507912.0;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;20190802;;;;;;;;;;;;;20191122;20200506
10432739;W03-D-Hasselt-FH04;23997;2434238;1182389;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434249;1182776;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434251;1183991;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434254;1184707;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434256;1184985;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434258;1186493;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
10432739;W03-D-Hasselt-FH04;23997;2434264;1188476;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20191118;20200502
