6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141861;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141862;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141863;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141828;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141864;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141865;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141866;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141868;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141869;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141870;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141871;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141872;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141873;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141874;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141829;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141875;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141876;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141877;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141878;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141879;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141880;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141881;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141882;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141830;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141831;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141832;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110032;11141833;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;55;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110033;11127019;;W03-C-Antwerpen-West-FH04;Jurrimo;Mechelsesteenweg 34/201;2018;Antwerpen;03 230 68 84;info@jurimmo.be;20200220;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110033;11141914;;W03-C-Antwerpen-West-FH04;Jurrimo;Mechelsesteenweg 34/201;2018;Antwerpen;03 230 68 84;info@jurimmo.be;20200220;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110034;10410192;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110035;1747010;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110035;1747247;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110035;10413925;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110036;11127016;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110036;11141780;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110036;11141781;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110036;11141782;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110036;11141783;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110036;11141784;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110037;1759397;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110037;1759539;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110037;1759870;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110037;10410743;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110037;11142010;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110038;1766277;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110039;1615100;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110042;10414862;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110043;1763533;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110043;1763534;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110043;1763535;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110046;1874399;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110046;11140779;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110082;1706350;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110082;1706644;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110082;1706771;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110082;1706842;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110082;1706940;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;5;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110083;11126990;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110084;1654984;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110084;1654985;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110084;1654986;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110084;11141181;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110085;11126985;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110087;1728950;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110087;11141392;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110087;11141384;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110087;11141385;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110087;11141386;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110087;11141387;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110087;11141388;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110087;11141389;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110087;11141390;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110087;11141391;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;8;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110088;11127038;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110088;11141352;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110089;1841738;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110089;11141354;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110093;1644753;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110093;11141988;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110093;11141989;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110097;11140019;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110097;11140020;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110099;1792632;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110099;1792633;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110099;1792634;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110099;11140863;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110099;11140864;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110099;11140865;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110099;11140866;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110099;11140867;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110099;11140868;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;3;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667006;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667015;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667016;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667017;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667018;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667019;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667020;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667021;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667022;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667028;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;11140817;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667007;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;11140818;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;11140819;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;11140820;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;11140821;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;11140822;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667008;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667009;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667010;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667011;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667012;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667013;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110100;1667014;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;19;3;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110101;1693527;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110101;1693528;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110102;1698313;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110102;1698314;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110102;1698315;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110102;11140827;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110102;11140828;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
6802831;W03-C-Antwerpen-West-FH04;19081;110102;11140829;;W03-C-Antwerpen-West-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;0;;;;;;;;;;;;;;20200601;20201231
