6833207;W03-D-Mechelen-FH01;19106;1276380;1583353;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200612;20201031
6833207;W03-D-Mechelen-FH01;19106;3037617;1595578;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037618;1558423;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037619;1561118;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200110;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037619;11274338;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200110;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037620;1563284;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200110;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037620;11274352;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200110;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037621;1564505;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037622;1566352;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037624;1567922;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;1;20200309;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037624;11090861;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;1;20200309;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037624;11402728;6019933;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;0;1;20200309;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037625;1569659;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037627;1570269;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037628;1571049;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200109;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037631;1574051;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037632;1574748;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200110;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037632;11274343;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200110;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037634;1575291;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200316;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037634;11090866;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200316;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037636;1576517;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200109;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037636;11090867;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200109;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037636;11090868;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200109;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037636;11090869;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200109;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037637;1577131;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;20200204;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037637;11090870;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;20200204;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037637;11274344;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;20200204;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037639;1577486;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;20200513;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037639;1577502;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;20200513;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037639;1577518;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;20200513;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037639;11090871;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;20200513;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037639;11090872;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;20200513;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037639;11090873;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;4;1;20200513;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037640;1578134;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037642;1579100;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200508;20200630
6833207;W03-D-Mechelen-FH01;19106;3037643;1579589;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037645;1580496;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037645;11090874;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037645;11402729;6019968;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037647;1582608;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037647;11090877;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037647;11231870;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037647;11274346;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037650;1583352;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037651;1583710;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037653;1583996;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200109;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037653;11274347;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200109;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037655;1584243;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037655;1584307;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037655;11090878;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037655;1584259;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037655;1584260;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037655;1584269;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037655;1584270;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037655;1584280;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037655;1584281;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037655;1584292;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;8;2;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037658;1584637;3883069;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20180905;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037658;1584638;3883070;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20180905;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037658;11055981;3883068;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20180905;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037661;1586594;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;2;20200519;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037661;11409180;6071145;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;2;20200519;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037661;11409181;6071146;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;2;20200519;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037661;11409182;6071147;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;2;20200519;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037661;11409183;6071148;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;2;20200519;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037663;11090478;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;1;20200120;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037663;11090479;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;1;20200120;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037663;11090481;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;2;1;20200120;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037665;1587028;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037665;1587033;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037665;1587041;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037665;11090885;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037667;1587391;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20200109;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037667;1587392;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20200109;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037667;1587393;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20200109;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037667;11090886;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20200109;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037669;1587588;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037669;1587598;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037669;1587608;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037669;1587614;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037669;1587643;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037670;1587888;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037671;1588071;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200110;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037671;11274348;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200110;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037673;1588222;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037674;1588467;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200316;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037674;11090888;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200316;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037675;1589823;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037675;1589824;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037675;1589825;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037675;11090889;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037675;11274349;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037677;1590000;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200316;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037678;1590186;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037678;1590187;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037678;1590188;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037678;11090891;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037678;11090892;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;1;20200204;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037679;1590362;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200110;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037679;11274350;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200110;;;;;;;;;;;;;20200608;20200831
6833207;W03-D-Mechelen-FH01;19106;3037681;1590546;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200316;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3037681;11090893;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;1;20200316;;;;;;;;;;;;;20200615;20201031
6833207;W03-D-Mechelen-FH01;19106;3040411;1581648;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200213;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040411;11402774;6020350;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;0;20200213;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040414;1588659;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20200213;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040414;1588722;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20200213;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040414;1588782;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20200213;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040414;1588916;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;3;0;20200213;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040419;1563399;;W03-D-Mechelen-FH01;Sociaal verhuur kantoor;Lange Schipstraat 27;2800;Mechelen;15525792;info@svkmechelen.be;20200312;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200312;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040419;1563400;;W03-D-Mechelen-FH01;Sociaal verhuur kantoor;Lange Schipstraat 27;2800;Mechelen;15525792;info@svkmechelen.be;20200312;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200312;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040419;1563401;;W03-D-Mechelen-FH01;Sociaal verhuur kantoor;Lange Schipstraat 27;2800;Mechelen;15525792;info@svkmechelen.be;20200312;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200312;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040419;1563402;;W03-D-Mechelen-FH01;Sociaal verhuur kantoor;Lange Schipstraat 27;2800;Mechelen;15525792;info@svkmechelen.be;20200312;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200312;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040419;1563403;;W03-D-Mechelen-FH01;Sociaal verhuur kantoor;Lange Schipstraat 27;2800;Mechelen;15525792;info@svkmechelen.be;20200312;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200312;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040419;11231875;;W03-D-Mechelen-FH01;Sociaal verhuur kantoor;Lange Schipstraat 27;2800;Mechelen;15525792;info@svkmechelen.be;20200312;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200312;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040419;11231876;;W03-D-Mechelen-FH01;Sociaal verhuur kantoor;Lange Schipstraat 27;2800;Mechelen;15525792;info@svkmechelen.be;20200312;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200312;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040419;11231877;;W03-D-Mechelen-FH01;Sociaal verhuur kantoor;Lange Schipstraat 27;2800;Mechelen;15525792;info@svkmechelen.be;20200312;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;5;2;20200312;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040422;1565460;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040425;1567137;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;1;0;;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040426;11090790;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;0;0;20200312;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040429;1572183;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20200213;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040429;1572184;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20200213;;;;;;;;;;;;;20200615;20200815
6833207;W03-D-Mechelen-FH01;19106;3040429;11090951;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1;2;0;20200213;;;;;;;;;;;;;20200615;20200815
